"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
400,30,2838.26666666667,2628.66666666667,3068.5,43638.7333333333,42377.8333333333,44814.7333333333,1667.5,1652.73333333333,1681,392.3,368.033333333333,420.066666666667,12.3,11.0333333333333,13.6333333333333,3.13333333333333,2.6,3.63333333333333,57.7666666666667,51.9666666666667,63.5666666666667,-1.13749589892023,-2.50923305959916,0.250303788847555,0.0447169972879155,-0.89728493680496,0.965596201814889,-1.41083529011001,-7.49361490945834,4.13197016863556
410,30,2997.56666666667,2831.9,3168.96666666667,43582.5,42302.9333333333,44737.9,1690.1,1678.96666666667,1701.16666666667,394.566666666667,372.133333333333,417.066666666667,12.8,10.9666666666667,14.8666666666667,3.33333333333333,2.66666666666667,4.06666666666667,56.4,49.5666666666667,62.9,1.43708383224064,0.0498950479405335,2.72353627022577,0.824291119858445,-0.324871973803579,1.81452609452186,-3.51446607840585,-7.72195779755618,0.704705150312541
420,30,2829.23333333333,2685.46666666667,2990.46666666667,43539.2333333333,42466.8666666667,44472.0333333333,1677.03333333333,1658.5,1693.83333333333,395.466666666667,374.933333333333,415.9,13.0666666666667,11.1333333333333,15,2.9,2.2,3.53333333333333,56,48.5333333333333,63.7666666666667,-0.731382251802327,-1.94147193910148,0.520446006930752,0.406869745061335,-0.80290369066708,1.67004572440917,-1.06674533733896,-5.85345337875275,3.71201660216248
430,30,2832.73333333333,2618.2,3052.4,43501.1333333333,42449.9333333333,44477.7,1701.4,1687,1716.76666666667,395.766666666667,376.366666666667,416.266666666667,12.8,10.8333333333333,14.7666666666667,2.9,2.3,3.56666666666667,54.4333333333333,46.9666666666667,61.4,1.53033218811659,0.250179465911902,2.78195622888279,0.368651300061509,-1.01216355508104,1.65341374794423,-1.83216739867856,-7.03881708402072,3.14459651544023
440,30,2704.8,2555.6,2867.1,43442.0666666667,42489.7,44369.4666666667,1683.83333333333,1667.9,1699.5,398.466666666667,380,418.5,12.6333333333333,10.8666666666667,14.4,2.6,1.93333333333333,3.33333333333333,54.6666666666667,47.6,62.3666666666667,-0.94632754530767,-2.40143839922414,0.640722238423222,0.815906297559253,-0.648013836211428,2.19206759768231,2.06772691814456,-2.60146423937631,6.23804558343483
450,30,2914,2727.73333333333,3111.5,43331.7,42347.6,44173.4666666667,1687,1672.06666666667,1700.56666666667,401.666666666667,381.966666666667,422.933333333333,12.2666666666667,10.3666666666667,14.0333333333333,3.06666666666667,2.46666666666667,3.63333333333333,53.3333333333333,47.1333333333333,59.9666666666667,0.263563344852452,-1.0523286224057,1.50839677945924,0.76184274580294,-0.599553214763926,1.93576129036092,-0.616311969362398,-5.37412785955799,4.64492064527713
460,30,2814.2,2643.4,2973.6,43119.6333333333,42049.2333333333,44080.1666666667,1676.86666666667,1663.46666666667,1688.43333333333,406.433333333333,383.2,428.8,12.5,10.9,14.2333333333333,2.6,2,3.23333333333333,51.3333333333333,45.2666666666667,57.2666666666667,-0.535028533668432,-1.82945712481999,0.704487578328207,1.05432361752044,-0.257530413661389,2.27852485008967,-4.22378949335091,-9.1260868373091,0.565091096042701
470,30,2785.8,2646.66666666667,2923.86666666667,42839.5333333333,41666.3333333333,43906.4333333333,1687.7,1671.73333333333,1703.96666666667,410.233333333333,386.7,436.766666666667,11.1,9.73333333333333,12.5333333333333,2.73333333333333,2.03333333333333,3.46666666666667,50.8,44.5666666666667,57.1666666666667,0.711438771586975,-0.629265649192649,2.13951212111441,0.873992628438868,-0.374161776836441,2.09463307539598,-0.770636395865736,-5.7454235496555,4.52113791040388
480,30,2833,2636.83333333333,3033.43333333333,42720.4666666667,41550.0333333333,43763.5333333333,1688.93333333333,1668.43333333333,1707,414.366666666667,388.133333333333,443.1,11.2666666666667,9.8,12.7333333333333,2.93333333333333,2.13333333333333,3.76666666666667,50.4,44.9,55.9666666666667,0.176631326934365,-1.69072335893928,1.69519919645665,0.804538013980256,-0.209725335491617,1.87930559371748,2.71908749164738,-3.34853764653824,8.87066172326183
490,30,2825.5,2609.33333333333,3048.56666666667,42562.6333333333,41141.3,43847.7666666667,1692.86666666667,1676.2,1708.83333333333,422.166666666667,392.5,455.733333333333,10.9,9.63333333333333,12.2,2.56666666666667,1.93333333333333,3.2,50.2666666666667,43.9666666666667,56.4,0.380771852046944,-1.49461776746209,2.15029295644523,1.61246076426221,0.746941447272711,2.51766649477414,-1.08124316103558,-5.43797487536724,3.87969457539084
