"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
590,1,3182,82,3097,51010,1257,49359,1589,38,1540,318,10,310,1,1,1,1,1,1,5,1,5,-3.28667072428484,-3.28667072428484,-3.28667072428484,37.0689655172414,1,37,25,1,25
600,1,3280,76,3180,46974,1019,46045,1680,59,1630,431,12,419,2,1,2,1,1,1,9,1,9,5.72687224669604,1,5,35.5345911949686,1,35,80,3,78
610,1,2891,82,2816,41322,1024,39883,1648,40,1603,588,14,574,2,1,2,4,1,4,16,1,16,-1.9047619047619,-1.9047619047619,-1.9047619047619,36.4269141531323,2,36,77.7777777777778,2,75
620,1,3148,81,3040,34622,874,33457,1600,37,1559,757,22,736,4,1,4,4,1,4,23,1,23,-2.9126213592233,-2.9126213592233,-2.9126213592233,28.7414965986395,1,28,43.75,2,42
630,1,3475,101,3362,27071,716,26605,1622,60,1575,929,20,906,5,1,5,10,1,10,30,1,30,1.375,1,1,22.7212681638045,1,22,30.4347826086957,2,30
640,1,3105,79,3041,20762,524,20145,1657,42,1619,1111,29,1091,5,1,5,6,1,6,44,2,44,2.15782983970407,1,2,19.5909580193757,1,19,46.6666666666667,2,45
650,1,2811,87,2728,15765,313,15344,1577,43,1529,1229,30,1206,3,1,3,11,1,11,83,3,81,-4.82800241400121,-4.82800241400121,-4.82800241400121,10.6210621062106,1,10,88.6363636363636,2,87
660,1,4040,96,3903,14242,318,13920,1561,36,1538,1134,25,1099,8,1,8,26,1,26,156,4,153,-1.0145846544071,-1.0145846544071,-1.0145846544071,-7.72986167615948,-7.72986167615948,-7.72986167615948,87.9518072289157,3,86
670,1,4672,129,4561,20197,445,19369,1429,54,1400,849,19,832,21,1,21,44,2,43,258,6,252,-8.45611787315823,-8.45611787315823,-8.45611787315823,-25.1322751322751,-25.1322751322751,-25.1322751322751,65.3846153846154,2,64
680,1,8010,194,7769,36489,1008,35729,1273,31,1235,354,8,344,44,2,43,18,1,18,332,9,325,-10.9167249825052,-10.9167249825052,-10.9167249825052,-58.3038869257951,-58.3038869257951,-58.3038869257951,28.6821705426357,1,28
690,1,13969,314,13655,53534,1479,52088,1020,21,986,74,2,72,39,1,39,9,1,9,271,6,265,-19.8743126472899,-19.8743126472899,-19.8743126472899,-79.0960451977401,-79.0960451977401,-79.0960451977401,-18.3734939759036,-18.3734939759036,-18.3734939759036
700,1,21538,551,21094,60376,1544,58793,919,25,901,29,1,29,44,2,43,2,1,2,135,4,133,-9.90196078431373,-9.90196078431373,-9.90196078431373,-60.8108108108108,-60.8108108108108,-60.8108108108108,-50.1845018450185,-50.1845018450185,-50.1845018450185
710,1,21911,604,21175,61460,1246,59346,1019,22,997,17,1,17,22,1,22,2,1,2,48,1,47,10.8813928182807,1,10,-41.3793103448276,-41.3793103448276,-41.3793103448276,-64.4444444444444,-64.4444444444444,-64.4444444444444
720,1,16080,424,15615,61875,1882,60126,1203,29,1179,12,1,12,11,1,11,1,1,1,25,1,25,18.0569185475957,1,18,-29.4117647058824,-29.4117647058824,-29.4117647058824,-47.9166666666667,-47.9166666666667,-47.9166666666667
730,1,10710,253,10457,61907,1722,60257,1482,47,1447,15,1,15,9,1,9,0,0,0,12,1,12,23.1920199501247,1,23,25,1,25,-52,-52,-52
740,1,4950,134,4861,61730,1620,60433,1616,38,1580,19,1,19,1,1,1,0,0,0,7,1,7,9.04183535762483,1,9,26.6666666666667,1,26,-41.6666666666667,-41.6666666666667,-41.6666666666667
750,1,3333,68,3230,61618,1466,60054,1660,39,1606,33,2,33,3,1,3,0,0,0,6,1,6,2.72277227722772,1,2,73.6842105263158,2,72,-14.2857142857143,-14.2857142857143,-14.2857142857143
760,1,3161,103,3096,60897,1530,58634,1596,56,1568,38,1,38,2,1,2,0,0,0,8,1,8,-3.85542168674699,-3.85542168674699,-3.85542168674699,15.1515151515152,1,15,33.3333333333333,2,33
770,1,3430,101,3332,60591,1321,58809,1635,48,1582,59,2,58,1,1,1,0,0,0,4,1,4,2.44360902255639,1,2,55.2631578947368,2,54,-50,-50,-50
780,1,2469,71,2417,59555,985,57819,1657,34,1599,78,3,76,1,1,1,0,0,0,2,1,2,1.34556574923547,1,1,32.2033898305085,1,32,-50,-50,-50
790,1,2530,46,2471,58798,1523,57223,1684,41,1648,107,4,104,0,0,0,0,0,0,3,1,3,1.62945081472541,1,1,37.1794871794872,2,36,50,2,49
800,1,2810,72,2741,57230,1532,55317,1652,37,1603,154,5,150,2,1,2,0,0,0,3,1,3,-1.90023752969121,-1.90023752969121,-1.90023752969121,43.9252336448598,1,43,0,0,0
810,1,2336,61,2268,54825,1804,53181,1658,34,1610,199,5,194,1,1,1,0,0,0,3,1,3,0.36319612590799,0.36319612590799,0.36319612590799,29.2207792207792,1,29,0,0,0
820,1,2724,77,2646,52569,1621,50851,1646,36,1592,274,7,267,1,1,1,1,1,1,4,1,4,-0.723763570566948,-0.723763570566948,-0.723763570566948,37.6884422110553,1,36,33.3333333333333,1,33
830,1,3258,104,3153,48929,1671,47246,1608,34,1570,374,10,364,0,0,0,0,0,0,6,1,6,-2.3086269744836,-2.3086269744836,-2.3086269744836,36.4963503649635,1,35,50,2,48
840,1,3513,80,3422,44039,1159,42772,1647,31,1588,510,14,493,1,1,1,2,1,2,8,1,8,2.42537313432836,1,2,36.3636363636364,2,36,33.3333333333333,1,33
850,1,2865,78,2802,37512,947,36374,1650,34,1614,690,23,679,1,1,1,2,1,2,9,1,9,0.182149362477231,0.182149362477231,0.182149362477231,35.2941176470588,1,35,12.5,1,12
860,1,2505,71,2457,29213,639,28430,1645,45,1613,940,22,904,0,0,0,1,1,1,17,1,17,-0.303030303030303,-0.303030303030303,-0.303030303030303,36.231884057971,1,35,88.8888888888889,3,86
870,1,3166,119,3078,20251,434,19613,1591,39,1545,1147,24,1117,4,1,4,6,1,6,23,1,23,-3.28267477203647,-3.28267477203647,-3.28267477203647,22.0212765957447,1,22,35.2941176470588,1,34
880,1,3730,71,3623,13598,320,13218,1582,46,1533,1313,27,1277,4,1,4,7,1,7,47,2,47,-0.565681961030798,-0.565681961030798,-0.565681961030798,14.4725370531822,1,14,104.347826086957,3,103
890,1,3452,100,3339,10090,229,9813,1627,41,1579,1380,34,1334,8,1,8,10,1,10,79,3,77,2.84450063211125,1,2,5.1028179741051,1,5,68.0851063829787,2,67
900,1,3164,87,3103,9537,215,9301,1592,42,1548,1246,27,1220,8,1,8,26,1,26,144,4,141,-2.15119852489244,-2.15119852489244,-2.15119852489244,-9.71014492753623,-9.71014492753623,-9.71014492753623,82.2784810126582,3,79
910,1,4392,129,4276,16619,333,16092,1494,45,1464,970,23,948,15,1,15,33,1,33,267,8,259,-6.15577889447236,-6.15577889447236,-6.15577889447236,-22.1508828250401,-22.1508828250401,-22.1508828250401,85.4166666666667,3,83
920,1,7590,250,7363,31685,971,31000,1255,19,1221,407,8,393,38,1,37,44,2,43,370,8,363,-15.9973226238286,-15.9973226238286,-15.9973226238286,-58.0412371134021,-58.0412371134021,-58.0412371134021,38.5767790262172,2,38
930,1,14822,343,14330,52647,1102,51438,980,23,953,71,2,69,35,1,35,11,1,11,327,11,320,-21.9123505976096,-21.9123505976096,-21.9123505976096,-82.5552825552826,-82.5552825552826,-82.5552825552826,-11.6216216216216,-11.6216216216216,-11.6216216216216
940,1,23633,448,23055,60581,1645,58971,858,19,841,13,1,13,31,2,31,0,0,0,147,3,144,-12.4489795918367,-12.4489795918367,-12.4489795918367,-81.6901408450704,-81.6901408450704,-81.6901408450704,-55.045871559633,-55.045871559633,-55.045871559633
950,1,24940,657,24304,61933,1491,60189,949,28,919,9,1,9,10,1,10,0,0,0,42,1,42,10.6060606060606,1,10,-30.7692307692308,-30.7692307692308,-30.7692307692308,-71.4285714285714,-71.4285714285714,-71.4285714285714
960,1,19061,383,18470,62098,1068,60303,1163,17,1122,10,1,10,8,1,8,0,0,0,21,1,21,22.550052687039,1,22,11.1111111111111,1,11,-50,-50,-50
970,1,12055,373,11637,61967,1561,60223,1420,48,1384,18,1,18,4,1,4,1,1,1,12,1,12,22.0980223559759,1,22,80,3,79,-42.8571428571429,-42.8571428571429,-42.8571428571429
980,1,5737,157,5568,61620,1820,60021,1558,44,1505,21,1,21,2,1,2,0,0,0,4,1,4,9.71830985915493,1,9,16.6666666666667,1,16,-66.6666666666667,-66.6666666666667,-66.6666666666667
990,1,4066,99,3958,61540,1449,59854,1678,43,1629,29,1,29,0,0,0,0,0,0,5,1,5,7.70218228498074,1,7,38.0952380952381,1,38,25,1,25
1000,1,2467,56,2396,61086,1244,59509,1672,60,1632,41,2,40,1,1,1,0,0,0,2,1,2,-0.357568533969011,-0.357568533969011,-0.357568533969011,41.3793103448276,1,40,-60,-60,-60
