"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
350,30,33534.8,31705.6,35297.2333333333,50582.0666666667,45801.5666666667,54775.6333333333,817.433333333333,767.633333333333,864.733333333333,3883.73333333333,3754.16666666667,4019.73333333333,0.0333333333333333,0,0.1,0,0,0,0.233333333333333,0,0.533333333333333,39.4060289993966,38.06194140088,40.7746403838896,35.3892504392725,33.8792829782919,36.709098207707,13.3333333333333,0,30
360,30,23574.8333333333,21612.0666666667,25520.9333333333,20833.0333333333,17846.1666666667,23955.8333333333,1103.86666666667,1043.8,1164.53333333333,4755.86666666667,4663.2,4840.4,0,0,0,0.133333333333333,0,0.333333333333333,0.366666666666667,0,0.833333333333333,35.7161013107008,33.7169400780311,37.6068993025265,23.0547822539833,21.0738940342844,25.0729660722084,6.66666666666667,0,20
370,30,13666.9333333333,11967.9,15451.7666666667,6636.7,5543.36666666667,7954.76666666667,1391.6,1341.93333333333,1439.86666666667,5121.26666666667,5089.83333333333,5148.4,0,0,0,0.133333333333333,0,0.366666666666667,0.566666666666667,0,1.33333333333333,27.1113680729386,24.2806654549783,29.7598492763589,7.91978156231055,6.36741281530958,9.59113241418245,7.22222222222222,0,16.6666666666667
380,30,6863.46666666667,6018.33333333333,7821.63333333333,2980.2,2733.86666666667,3214.13333333333,1581.03333333333,1551.5,1608.06666666667,5137.6,5121.8,5154.23333333333,0.0333333333333333,0,0.1,0.166666666666667,0,0.433333333333333,1.16666666666667,0,2.4,14.2899961377821,11.6606286344656,16.7107676166827,0.353162151759222,-0.394915984256259,1.15658813310484,11.2698412698413,0,25.5555555555556
390,30,3851.43333333333,3492.96666666667,4268.26666666667,2742.1,2612.33333333333,2874.53333333333,1648.73333333333,1635.36666666667,1662.1,5113.13333333333,5097.2,5129.13333333333,0.1,0,0.266666666666667,0.566666666666667,0,1.3,2.2,0,4.93333333333333,4.50583597669636,2.89411270976439,6.38416146505884,-0.468304002003935,-0.901209429867097,-0.0607513048570882,8.91880341880341,0,19.2222222222222
400,30,2969.76666666667,2808.76666666667,3122.2,2873.56666666667,2698.9,3062.2,1648.83333333333,1639.66666666667,1658.66666666667,5101.3,5087.96666666667,5114.76666666667,0.266666666666667,0,0.6,0.666666666666667,0,1.5,3.73333333333333,0,8.2,0.0684373865069117,-1.0250276257267,1.16233934615509,-0.225196596966939,-0.595468308420605,0.114522495529718,6.94194577352472,0,15.0682615629984
410,30,2966.26666666667,2827.66666666667,3102.96666666667,3094.66666666667,2902.4,3306.83333333333,1648.4,1640.06666666667,1656.1,5103.36666666667,5082.26666666667,5123.9,0.233333333333333,0,0.566666666666667,1.5,0,3.26666666666667,6.63333333333333,0,13.9,-0.00285851660015914,-0.788875790177159,0.679813877883893,0.0465570908176463,-0.429903565060334,0.539434076669596,7.81842818428184,0,16.1517615176152
420,30,2856.23333333333,2743.16666666667,2983.26666666667,3012.63333333333,2779,3264.2,1644.23333333333,1631.46666666667,1656.26666666667,5077.7,5046.23333333333,5103.06666666667,0.733333333333333,0,1.53333333333333,1.93333333333333,0,4.3,12.5,0,27.4,-0.243036330074215,-1.02518244090724,0.496399858647496,-0.496271274696193,-1.05509163743176,0.0303338182128935,8.8088447663983,0,20.2293512006034
430,30,3028.5,2842.13333333333,3238.16666666667,3243.5,2892.8,3611.76666666667,1633.93333333333,1616.36666666667,1648.86666666667,5052.4,4998.73333333333,5090.9,1.43333333333333,0,3,4.3,0,9.5,23.5,0,50,-0.606464831524876,-1.63441470258261,0.330520143129538,-0.504117395540272,-1.16314011355854,0.0824842040969137,8.78369588783695,0,18.6861313868613
440,30,3194.93333333333,2877.16666666667,3596.06666666667,3716.96666666667,3104.53333333333,4550.8,1616.03333333333,1582.7,1644.1,5054.03333333333,4957.93333333333,5125.86666666667,2.5,0,5.5,8.4,0,17.7333333333333,40.9,0,87.6,-1.12795273554575,-2.75782692356713,0.296347073814568,-0.0131805325788668,-0.999792451600074,0.858924040675735,7.4084035540196,0,16.8645953885872
450,30,3786.6,2942.66666666667,4794.5,4505.6,2833.73333333333,6618.53333333333,1600.63333333333,1538.3,1654.86666666667,4974.46666666667,4801,5107.36666666667,3.46666666666667,0,7.03333333333333,12.2666666666667,0,25.9666666666667,66.3,0,142.833333333333,-1.2016582885094,-3.31854450437624,0.892935584331715,-1.75861888641505,-3.51756593588435,-0.445610317145328,6.34881037732021,0,13.7166459388804
460,30,4690.76666666667,2794.8,6909.8,7357.03333333333,2882.1,12831.8,1562.16666666667,1447.2,1651.33333333333,4859.93333333333,4622.36666666667,5093.1,4,0,8.9,16,0,32.3666666666667,94.6333333333333,0,200.533333333333,-3.44317727609588,-7.96604347983356,0.026020448354441,-3.00571901230585,-6.50644491576011,-0.180228967393362,4.32193800308375,0,9.16514357799664
470,30,6581,2958.5,10968.8666666667,12459.6,3032.36666666667,24393.9333333333,1513.76666666667,1360.43333333333,1645.6,4726.96666666667,4278.43333333333,5109.4,2.53333333333333,0,5.56666666666667,13.5333333333333,0,29.4,92.8,0,197.533333333333,-6.21276592150414,-13.208608786999,-0.776955764618167,-5.14442616515937,-12.7650976104606,0.0691207083300685,-0.0737655170139447,-1.90530322514323,1.76207000456848
480,30,7963.9,2929,13292.5666666667,17354.4,2888.6,33027.3666666667,1495.63333333333,1292.3,1647.23333333333,4657.06666666667,4169.66666666667,5115.13333333333,1.2,0,2.86666666666667,5.83333333333333,0,13.3,44.7333333333333,0,102.133333333333,-6.24048950331304,-14.1193517909554,0.11338305559037,-5.77827224854556,-13.2403224435329,0.0222809855036686,-5.2813255696244,-12.5221594545055,0
490,30,8454.46666666667,2936.86666666667,15668.4333333333,19605.4333333333,3067.86666666667,36250.9666666667,1488.93333333333,1284.56666666667,1643.56666666667,4608.6,4126.86666666667,5076.96666666667,0.333333333333333,0,0.9,1.83333333333333,0,4.26666666666667,8.2,0,20.5,-2.36599233744588,-6.44202461212344,0.479904411730581,-3.26820988169645,-6.80625731782174,-0.761831807890759,-8.34916123346598,-19.2423144226886,0
500,30,8460.53333333333,2892.76666666667,14147.4333333333,19786.6666666667,3029.1,41992.2,1488.86666666667,1285.4,1643.03333333333,4644.53333333333,4165.06666666667,5107.63333333333,0.166666666666667,0,0.433333333333333,0.266666666666667,0,0.7,0.8,0,2.2,2.12450537490045,-0.804326600497828,6.25793048490779,2.68868540298633,0.485742636748255,6.0912535099511,-9.21676487618788,-18.717656141785,0
510,30,8370.26666666667,2924.36666666667,13917.1333333333,19167.5,2925.6,40512.9666666667,1499.3,1300.56666666667,1649.43333333333,4657.96666666667,4192.96666666667,5103.1,0,0,0,0.0333333333333333,0,0.1,0.1,0,0.266666666666667,3.72809664874878,0.491574648687683,7.4778991006216,3.95490456802799,0.0586366200925685,8.80452497087537,-8.96296296296296,-18.5185185185185,0
520,30,8128.26666666667,2844.56666666667,13708.4666666667,18370.2,2969.36666666667,38707.8666666667,1511.13333333333,1320.13333333333,1654.13333333333,4678.8,4235.56666666667,5097.26666666667,0,0,0,0.0333333333333333,0,0.1,0,0,0,5.05303504838033,0.544415231830537,10.1908949099077,3.79962132890733,-0.00688225687968524,8.64948271364327,-6.66666666666667,-16.6666666666667,0
530,30,7789,2882.23333333333,13133.7666666667,17155.0333333333,3012.73333333333,35425.2333333333,1517.66666666667,1365.1,1655.9,4717.13333333333,4311.83333333333,5107.7,0,0,0,0,0,0,0,0,0,4.11283082167215,0.147053148844622,9.16364158563867,4.19322604404464,0.191507810155425,9.24726942833795,0,0,0
540,30,7312.06666666667,2757.23333333333,13265.0666666667,15494.5,3062.66666666667,28825.2,1520.36666666667,1358.06666666667,1645.1,4755.43333333333,4392.16666666667,5088.86666666667,0,0,0,0,0,0,0,0,0,3.67524240725096,-0.493502170822559,8.51268257402536,4.12912557045334,-0.296734611362935,10.0619561232435,0,0,0
550,30,6944.2,2924.26666666667,11519.4333333333,12950.9333333333,3079.83333333333,23526.2333333333,1538.3,1409.26666666667,1645.2,4832.33333333333,4502.63333333333,5100.2,0,0,0,0,0,0,0,0,0,4.40792165865076,0.293108865195013,9.32699128546834,4.01710586196383,0.450953685901545,8.20737952607356,0,0,0
560,30,6159.63333333333,2926.73333333333,9915.8,9777.2,2979.46666666667,17524.3333333333,1558.63333333333,1457.96666666667,1646.66666666667,4927.26666666667,4717.13333333333,5106.4,0,0,0,0,0,0,0,0,0,3.83245993045234,0.119003667017004,8.40653037201902,3.97674970314602,0.033652441584198,8.71564136377322,0,0,0
570,30,5102.16666666667,2798.16666666667,8194.06666666667,6077.46666666667,2839.53333333333,10090.5,1593.53333333333,1510.7,1649.5,5044.73333333333,4930.33333333333,5121.6,0,0,0,0,0,0,0,0,0,4.02420938443755,0.520488666221497,8.15190000880569,3.42639711187078,0.441292400192293,7.0923345100296,0,0,0
580,30,4132.5,2830.8,6174.3,3802.5,2843.1,5001,1620.06666666667,1572.66666666667,1653,5092.93333333333,5070.6,5111.3,0,0,0,0,0,0,0,0,0,2.89119063965426,-0.0762824231120901,6.66183454122358,1.24410674142633,-0.522884208622913,3.3750074428474,0,0,0
590,30,3423.36666666667,2841.73333333333,4315.1,3155.3,2903.2,3470.36666666667,1640.2,1614,1656.5,5094.86666666667,5078.33333333333,5109.93333333333,0,0,0,0,0,0,0,0,0,1.709487675439,-0.285642630669255,4.25371832412197,0.0514412071932189,-0.459955837809447,0.601183201570623,0,0,0
600,30,2999.4,2758.86666666667,3356.13333333333,2881.93333333333,2655.63333333333,3134.86666666667,1648.76666666667,1637.7,1658.46666666667,5118.93333333333,5099.5,5137.53333333333,0,0,0,0,0,0,0,0,0,0.645442192750955,-0.429005389801298,2.08345312810442,0.481227141426471,-0.0532112578201762,1.02975685302892,0,0,0
610,30,2922.73333333333,2751.2,3090.76666666667,2862.76666666667,2682.9,3043.03333333333,1647.23333333333,1639.16666666667,1654.86666666667,5120.13333333333,5100.3,5140.3,0,0,0,0,0,0,0,0,0,-0.0627457148263464,-0.821773087110375,0.689687977329427,0.0387572385316783,-0.570279094612383,0.696853880296534,0,0,0
620,30,2991.33333333333,2847.53333333333,3122.86666666667,2921.4,2729.8,3119.3,1649.9,1642.96666666667,1657.2,5099.56666666667,5082.86666666667,5116,0,0,0,0,0,0,0,0,0,0.183796515911684,-0.551433836682408,0.913425983140296,-0.387106054611833,-1.00872447026598,0.195168210311421,0,0,0
630,30,2783.06666666667,2652.7,2912.36666666667,2920.9,2767.7,3082.2,1649.6,1637.96666666667,1661.63333333333,5108.83333333333,5093.96666666667,5123.73333333333,0,0,0,0,0,0,0,0,0,0.0013494584659194,-0.894430170937788,0.952001019558847,0.191005643269165,-0.299965132724403,0.67201015126733,0,0,0
640,30,2876.7,2706.63333333333,3049.26666666667,2892.06666666667,2746.33333333333,3037.9,1648.86666666667,1640.5,1657.4,5107.23333333333,5091.26666666667,5122.46666666667,0,0,0,0,0,0,0,0,0,-0.00118075717570453,-0.897295906787023,0.872981516477362,-0.0231772385664779,-0.470127856159543,0.404215639441296,0,0,0
650,30,2898.8,2765.76666666667,3027.8,2812.56666666667,2639.63333333333,2988.4,1644.56666666667,1635.9,1653.26666666667,5099.9,5082.06666666667,5118.03333333333,0,0,0,0,0,0,0,0,0,-0.238934635317217,-0.947228934831865,0.500794116955093,-0.134775174461946,-0.61745427280801,0.406280073895014,0,0,0
660,30,2893.43333333333,2780.76666666667,3010.06666666667,2997.4,2789.9,3196.1,1644.7,1636.43333333333,1652.9,5113.66666666667,5092.76666666667,5133.46666666667,0,0,0,0,0,0,0,0,0,0.0350892938308532,-0.766258823663854,0.880870699298448,0.283510465157999,-0.38794067485122,0.865411363732071,0,0,0
670,30,2938.76666666667,2797.36666666667,3071.2,2982.23333333333,2804.7,3175.9,1651.83333333333,1643.46666666667,1659.03333333333,5100.16666666667,5083.16666666667,5116.26666666667,0,0,0,0,0,0,0,0,0,0.45179142907523,-0.235772108170139,1.09170589121846,-0.248851284865219,-0.846142993579544,0.351574463797123,0,0,0
680,30,2892.06666666667,2779.3,3006.43333333333,2963.3,2800.53333333333,3137.6,1652.43333333333,1644.46666666667,1662.13333333333,5108.5,5094.63333333333,5123.56666666667,0,0,0,0,0,0,0,0,0,0.0585844141065641,-0.693164558820116,0.841272411661087,0.173969257021256,-0.289456961893021,0.6349440606785,0,0,0
690,30,2893.53333333333,2748,3043.03333333333,3071.76666666667,2884.06666666667,3276.03333333333,1644.93333333333,1635.43333333333,1654.16666666667,5099.56666666667,5086.06666666667,5113.93333333333,0,0,0,0,0,0,0,0,0,-0.427301723196566,-1.26559480225664,0.336211015686406,-0.168926080430159,-0.544820040873768,0.21658353792008,0,0,0
700,30,2926.7,2822.26666666667,3031.13333333333,2874.4,2659.8,3075.63333333333,1646.4,1639.06666666667,1653.2,5117.63333333333,5101.96666666667,5132.8,0,0,0,0,0,0,0,0,0,0.120739340326257,-0.688012292142568,0.94959509808399,0.360834283360629,-0.0758998895634269,0.766534184493888,0,0,0
710,30,2943.5,2824.16666666667,3067.43333333333,2955.16666666667,2775.9,3131.73333333333,1648.9,1640.53333333333,1657.06666666667,5090.86666666667,5074.66666666667,5105.9,0,0,0,0,0,0,0,0,0,0.16703188775613,-0.491065797779973,0.830993993471864,-0.513720306455649,-0.993012849630231,-0.0235940443544179,0,0,0
720,30,2853.53333333333,2697.36666666667,3013.5,2829.23333333333,2692.4,2969.06666666667,1651.16666666667,1641.5,1661.26666666667,5104.76666666667,5089.53333333333,5119.16666666667,0,0,0,0,0,0,0,0,0,0.15891803544019,-0.667014930463736,0.958809553189729,0.281096581058643,-0.185463027508919,0.695548204826623,0,0,0
