"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
190,28,2803.10714285714,2640.75,2958.39285714286,45865.5714285714,45438.8928571429,46314.6071428571,1653.28571428571,1644.75,1661.39285714286,359.928571428571,350.214285714286,370.071428571429,0,0,0,0,0,0,0,0,0,-0.0851486993677543,-0.774177327113834,0.495632972373986,8.0096920995147,7.41403746651568,8.57332893179285,0,0,0
200,28,2774.78571428571,2639.35714285714,2916.82142857143,44520.25,44027.2142857143,44988.7857142857,1648.25,1639.67857142857,1657.89285714286,390.428571428571,379.75,401.75,0,0,0,0,0,0,0,0,0,-0.280551589741051,-1.11088697522998,0.514611325233498,8.48662610915029,7.76422850310581,9.1687999597889,0,0,0
210,28,3792.89285714286,3610.03571428571,3970.96428571429,44280.5,43768.2857142857,44765.2857142857,1486.64285714286,1474.32142857143,1497.17857142857,361.821428571429,351.321428571429,372.071428571429,21.1785714285714,19.6428571428571,22.6428571428571,4.5,3.67857142857143,5.5,57.6071428571429,55.1071428571429,60.0714285714286,-9.78663784417398,-10.6703428648426,-8.90084162790979,-7.30924567223437,-7.85913597238419,-6.72659157645981,0,0,0
220,28,5325.03571428571,5095.10714285714,5548.64285714286,45039.6071428571,44546.3571428571,45534.4642857143,1510.96428571429,1498.10714285714,1524,360.821428571429,351.035714285714,370.178571428571,11.1071428571429,9.78571428571429,12.3571428571429,2.78571428571429,2.21428571428571,3.35714285714286,42.4642857142857,40.1428571428571,44.7142857142857,1.67369571008661,0.640543702556841,2.7925592172037,-0.251046547597652,-1.06915518542421,0.480607158194123,-26.1394295066423,-29.1527268962456,-23.0776554951122
230,28,4878.28571428571,4654.5,5097.25,44957.9642857143,44518.2142857143,45407.1785714286,1558.71428571429,1548.82142857143,1568.39285714286,364.714285714286,355.392857142857,373.928571428571,8.85714285714286,7.82142857142857,9.75,2.07142857142857,1.64285714285714,2.5,33.0714285714286,31.2142857142857,35.2857142857143,3.19485021304428,2.25805035400808,3.93167092788373,1.14260723301014,0.287732302420459,1.94312136293881,-21.3880756722043,-26.3380806546958,-17.1717531759851
240,28,4185.32142857143,3991,4374.67857142857,44670.6428571429,44205,45134.7142857143,1581.03571428571,1568.21428571429,1592.32142857143,375.928571428571,365.5,386.428571428571,6.96428571428571,6.07142857142857,7.82142857142857,1.75,1.28571428571429,2.21428571428571,27.0714285714286,25.2142857142857,29,1.44274263564069,0.76236517714087,2.16672221726051,3.07076904393934,2.30135004695468,3.873639274065,-17.8263600912817,-21.6055117257454,-14.0026806940137
250,28,3731.60714285714,3542.64285714286,3940.82142857143,44051.1071428571,43486.4642857143,44536.9642857143,1604.21428571429,1592.89285714286,1614.78571428571,390.642857142857,379.928571428571,400.821428571429,5.42857142857143,4.60714285714286,6.25,0.892857142857143,0.571428571428571,1.25,22.9642857142857,21.1428571428571,25.1428571428571,1.50399870804185,0.572265569826242,2.48923430249867,3.92888838418616,3.20205759319673,4.63344740130622,-14.2830969356453,-19.8451072972109,-7.95289853091309
260,28,3438.57142857143,3269.17857142857,3603.71428571429,43328.1071428571,42779.9285714286,43855.5,1609.42857142857,1598.14285714286,1620.32142857143,408.964285714286,398.107142857143,420.392857142857,4.82142857142857,4.10714285714286,5.53571428571429,1.42857142857143,1.07142857142857,1.75,20.4642857142857,18.4642857142857,22.3571428571429,0.364603962426726,-0.674305024133138,1.38298436566891,4.71419280864983,3.94532587021699,5.51676096365789,-10.502725189268,-16.4397889310926,-4.13683397125249
270,28,3569.75,3404.82142857143,3750.57142857143,42342.8928571429,41818.6071428571,42877.6428571429,1612.28571428571,1605.46428571429,1619.25,428.785714285714,417.035714285714,440.571428571429,4.35714285714286,3.42857142857143,5.28571428571429,1.32142857142857,0.928571428571429,1.75,18.3571428571429,16.6785714285714,19.9285714285714,0.210589992923571,-0.681508506910448,0.95825314195068,4.84475905224771,4.25005227815448,5.45744207394141,-7.41961018414764,-14.7728433120437,-0.345831173548886
280,28,3334.35714285714,3228.67857142857,3435.03571428571,41401.4642857143,40717.5714285714,41978.7142857143,1614.60714285714,1605.21428571429,1623.42857142857,452.464285714286,437.892857142857,467.321428571429,3.46428571428571,2.85714285714286,4.10714285714286,1.25,0.928571428571429,1.60714285714286,16.5357142857143,14.5357142857143,18.5357142857143,0.160641212204002,-0.567400754748119,0.824851971959584,5.4486504068744,4.68513544908397,6.27876362754779,-10.1614007469319,-17.971803852342,-1.35942505337059
290,28,3366.10714285714,3265.21428571429,3463.67857142857,40121.5714285714,39386.6785714286,40775.1428571429,1616.25,1606.71428571429,1626.03571428571,479.571428571429,463.25,495.892857142857,2.92857142857143,2.14285714285714,3.78571428571429,1.03571428571429,0.714285714285714,1.35714285714286,15.5714285714286,13.8571428571429,17.3214285714286,0.125380888910087,-0.775481402680181,0.947914745082597,5.95048509226633,5.38729621934217,6.46475977290828,-3.55686875506045,-11.0218400601347,3.1968546641318
300,28,3277.10714285714,3111.75,3427.53571428571,38730.9642857143,37906.4285714286,39468.5714285714,1622.78571428571,1613.42857142857,1633.21428571429,505.642857142857,487.392857142857,524.392857142857,3.5,2.78571428571429,4.17857142857143,1.14285714285714,0.785714285714286,1.5,14.5714285714286,12.2142857142857,17.1071428571429,0.433839796178255,-0.487486388639385,1.30494062319514,5.38808615358872,4.6302436320787,6.08774462774389,-8.34200452662969,-16.87430674024,-0.245718502712092
310,28,3278.35714285714,3127.67857142857,3426.53571428571,37566.5357142857,36696.2142857143,38396.3214285714,1617.96428571429,1606.07142857143,1629.14285714286,536.535714285714,518.571428571429,554.714285714286,3.03571428571429,2.25,3.75,0.75,0.464285714285714,1.03571428571429,14.3214285714286,12.1785714285714,16.3214285714286,-0.260265975678092,-1.41106666096067,0.739077509389431,6.14320232556747,5.46374511081631,6.80844377438175,1.03850132499201,-5.60383205763641,8.04803992303993
320,28,3307.85714285714,3104.21428571429,3484.39285714286,36073.7857142857,35146.4642857143,37010.2142857143,1622.46428571429,1611.89285714286,1632.46428571429,570.142857142857,550.25,591.321428571429,2.64285714285714,2,3.25,1.35714285714286,1,1.71428571428571,13.8571428571429,11.6428571428571,16,0.31932310899437,-0.649187902019818,1.22313087740292,6.23603269951092,5.4445297116277,6.94321842294335,-2.59402982147343,-9.62299683399307,4.3407021132585
330,28,3270.60714285714,3140.92857142857,3400.07142857143,34471,33460.2857142857,35421.7857142857,1627.46428571429,1619,1635,604.785714285714,581.785714285714,626,3.32142857142857,2.64285714285714,4.10714285714286,0.964285714285714,0.607142857142857,1.39285714285714,12.9285714285714,10.8571428571429,15.0357142857143,0.336858185139419,-0.424915445102919,1.09804897884955,6.05494315011061,5.54046078686252,6.54063852850778,-3.48830789456811,-12.3819421033043,5.86148795182409
340,28,3252.71428571429,3131.17857142857,3391.89285714286,32846.0714285714,31772.0714285714,33906.5357142857,1624.25,1616.57142857143,1632.10714285714,640.821428571429,616.892857142857,668.178571428571,2.89285714285714,2.25,3.57142857142857,1.14285714285714,0.75,1.5,13.25,11.4285714285714,14.9642857142857,-0.177777573714634,-0.902947356793903,0.549376460652049,5.91294449416987,5.33054563163461,6.46252448843919,7.31472952086427,-0.553135573891582,14.8898486373368
350,28,3161.53571428571,3031.92857142857,3308,31240.8928571429,30094.75,32434.3928571429,1626.17857142857,1615.92857142857,1635.53571428571,680.642857142857,652.25,707,2.85714285714286,2.14285714285714,3.5,1.17857142857143,0.785714285714286,1.64285714285714,13.6785714285714,11.3928571428571,16.0357142857143,0.137039206832871,-0.677383064999416,0.90492975106648,6.15619186138885,5.66560049631443,6.60829940689052,3.78527909086002,-4.63501507322297,12.7263033443843
360,28,3259.39285714286,3118.28571428571,3393.96428571429,29412.75,28154.6428571429,30636.1071428571,1625.42857142857,1616.25,1634.21428571429,722.25,692.035714285714,751.178571428571,2.75,2.07142857142857,3.53571428571429,1.67857142857143,1.21428571428571,2.14285714285714,14.0714285714286,12.1785714285714,16.0714285714286,-0.0164428175180721,-0.945910892687223,0.908492734640145,6.1140540578363,5.52092409938524,6.68898941998003,9.53055629366371,-0.629132581886514,20.2385991261813
370,28,3195.03571428571,3074.67857142857,3308.07142857143,27592.3571428571,26346.9285714286,28968.3928571429,1618.17857142857,1605.92857142857,1629.07142857143,765.428571428571,732.285714285714,799.642857142857,3.21428571428571,2.57142857142857,3.96428571428571,1.60714285714286,1,2.25,14.8214285714286,12.3214285714286,17.4642857142857,-0.42569930105322,-1.26494136540114,0.375525221962248,5.96432087427895,5.45048858928303,6.48518867626589,3.8682723119919,-5.73846702219104,13.6063240165407
380,28,3231.10714285714,3050.03571428571,3431.96428571429,25716.5,24291.3928571429,27106.7142857143,1626.57142857143,1617.35714285714,1635.03571428571,810.5,773.464285714286,845.357142857143,3.21428571428571,2.57142857142857,3.85714285714286,1.67857142857143,1.14285714285714,2.28571428571429,14.8214285714286,12.1428571428571,17.6785714285714,0.557872686029049,-0.408718331750281,1.44778212456504,5.90728883645735,5.37092953007509,6.43252114418373,2.49144373077126,-7.0466115739225,11.9586495285253
390,28,3314.53571428571,3173,3469.32142857143,23983.0714285714,22511.8214285714,25430.25,1620.78571428571,1608.78571428571,1631.28571428571,853.892857142857,815.964285714286,891.785714285714,3.39285714285714,2.64285714285714,4.25,1.5,1.03571428571429,2,16.6428571428571,13.9642857142857,19.75,-0.33859273782158,-1.10019861008708,0.426094559984794,5.31326813204724,4.50115025316982,6.01086135276847,18.3673901851706,6.0357840333245,32.1983598611487
400,28,3319.53571428571,3144.67857142857,3488.07142857143,22208.7857142857,20688.3571428571,23674.9642857143,1617.17857142857,1605.5,1628.60714285714,902.571428571429,861.75,940.785714285714,4.10714285714286,3.10714285714286,5.14285714285714,2.14285714285714,1.64285714285714,2.64285714285714,18.2142857142857,14.8928571428571,21.8214285714286,-0.185648813573717,-1.23635289335177,0.869397783423273,5.67534877351635,5.0419427462767,6.24240556193829,7.78717738995872,-0.0492111180136408,15.7902564593284
410,28,3374.39285714286,3159.89285714286,3598.57142857143,20505.6071428571,18974.1785714286,22106.8928571429,1620.75,1607.67857142857,1632.71428571429,943.928571428571,900.285714285714,984.464285714286,4.42857142857143,3.25,5.82142857142857,2.17857142857143,1.57142857142857,2.75,21.0357142857143,17.7142857142857,24.9285714285714,0.245311302666175,-0.62676177619174,1.12568885467363,4.56631166250832,4.02621801117999,5.09786326094281,19.6121907467665,11.1137601466963,29.3453524069108
420,28,3325.5,3157.96428571429,3484.35714285714,18981.5357142857,17431.1428571429,20700.5,1610.85714285714,1599.42857142857,1621.64285714286,983.428571428571,933.75,1027.07142857143,5.39285714285714,4.32142857142857,6.64285714285714,2.21428571428571,1.60714285714286,2.85714285714286,22.8928571428571,18.5714285714286,27.3214285714286,-0.582907281862201,-1.37248025484627,0.272092089566313,4.12775665457081,3.42375388848574,4.85228339468801,8.90704165086993,3.15550394831498,14.8150466602533
430,28,3386.32142857143,3221.35714285714,3544.92857142857,17891.75,16304.8214285714,19637.8571428571,1608.07142857143,1597.39285714286,1620,1020.78571428571,969.178571428571,1071,4.39285714285714,3.17857142857143,5.57142857142857,3.07142857142857,2.42857142857143,3.71428571428571,25.3214285714286,20.75,30.1785714285714,-0.14547285653617,-1.00067697021856,0.794805985565032,3.7619501482275,2.9817010477973,4.4886808264045,13.9280773456702,4.98714510666807,23.3226577560905
440,28,3517.53571428571,3327.89285714286,3723.03571428571,16511.2142857143,14850.6071428571,18325.0714285714,1608.78571428571,1597.46428571429,1620.75,1051.53571428571,1001.17857142857,1102.78571428571,4.92857142857143,3.60714285714286,6.25,3.35714285714286,2.57142857142857,4.25,28.3928571428571,23.7857142857143,33.4285714285714,0.0716656481226607,-0.866423290271965,0.911218895769193,2.97874234509685,2.25838423429265,3.60565883324741,16.575151842999,8.89540451343944,24.9347960046155
450,28,3553.71428571429,3374.07142857143,3734.89285714286,15841.4642857143,14202.5,17649.8571428571,1595.10714285714,1583.5,1605.21428571429,1080.21428571429,1024.46428571429,1135.53571428571,5.96428571428571,4.71428571428571,7.28571428571429,3.75,2.89285714285714,4.57142857142857,31.25,26.5,36.4642857142857,-0.829420447444865,-1.518409173171,-0.164722331226255,2.71643190525449,2.00845975539272,3.45262453355869,11.685487077176,7.03392018724377,17.0514205549561
460,28,3619.64285714286,3420.5,3816.96428571429,15065.8571428571,13408.9642857143,16873.4285714286,1591.85714285714,1579,1604.64285714286,1104.53571428571,1047.67857142857,1160.60714285714,6.25,5,7.57142857142857,3.85714285714286,2.89285714285714,4.78571428571429,35.5357142857143,29.9285714285714,42.5714285714286,-0.182952421893433,-1.09383928784222,0.663137565314697,2.20254058918621,1.40533748968214,2.90433226836789,13.0278841002758,6.48136116594745,18.7539792844175
470,28,3789.53571428571,3573.78571428571,4025.39285714286,14296.5,12539.0714285714,16011.1428571429,1592.67857142857,1579.82142857143,1604.53571428571,1124.17857142857,1057.39285714286,1188.96428571429,6.71428571428571,5.57142857142857,7.78571428571429,4.14285714285714,3.17857142857143,5.10714285714286,40.1071428571429,33.75,46.3214285714286,0.084009028683351,-0.783083659504855,1.00296214455156,1.71083241884973,0.922271496358798,2.42698387327918,14.2150228107577,8.95075206940502,19.9923958251671
480,28,3709.46428571429,3495.39285714286,3925.78571428571,13784.5714285714,12041.6071428571,15516.5714285714,1584.71428571429,1571.03571428571,1598.28571428571,1133.92857142857,1066.03571428571,1197.85714285714,7.60714285714286,6.28571428571429,9.07142857142857,6.03571428571429,4.92857142857143,7.10714285714286,45.7142857142857,39.1071428571429,52.5357142857143,-0.491793777459857,-1.11768404045149,0.0920163073049333,0.77372546786261,-0.0719845526847367,1.6299803056575,18.3215099699523,10.9792864384258,26.3240872942976
490,28,3908.25,3644.67857142857,4164.14285714286,13829.7142857143,11861.3928571429,15861.0357142857,1573.5,1557.67857142857,1588.53571428571,1133.35714285714,1064.89285714286,1197,9.53571428571429,7.92857142857143,11.3214285714286,6.75,5.5,7.96428571428571,50.3571428571429,43.3571428571429,57.0357142857143,-0.700038959228782,-1.35161623681237,-0.0927432831019559,-0.072483132567812,-0.919945296319972,0.736457319247289,12.4525522785722,6.9657184822569,18.1046967459966
500,28,4036.28571428571,3786.25,4355.53571428571,13929.9285714286,11988.9285714286,15914.3571428571,1560.10714285714,1543.10714285714,1577.75,1126.14285714286,1053.35714285714,1196.42857142857,9.60714285714286,8.28571428571429,11,6.46428571428571,5.39285714285714,7.53571428571429,57.5714285714286,50.75,64.3571428571429,-0.832855214511797,-1.79267772806516,0.0704948188158222,-0.724246171961125,-1.65613958023534,0.236234885124777,16.2631548094701,10.7853041949343,21.7634843199172
510,28,4263.25,3969.35714285714,4549.17857142857,14248.0357142857,12269.8928571429,16314.2857142857,1555.60714285714,1541.39285714286,1569.71428571429,1107.85714285714,1031.89285714286,1175.71428571429,11.6428571428571,10.1071428571429,13.4285714285714,7.35714285714286,6,8.71428571428571,65.1785714285714,58.1785714285714,72.0357142857143,-0.253075412886053,-0.987566767569786,0.502442868357927,-1.68728527956151,-2.6267982246072,-0.749968563983603,17.1614834559178,10.3356884257911,26.575717752151
520,28,4563.92857142857,4277.71428571429,4819.96428571429,14845.5357142857,12776.0357142857,16982.1785714286,1530.25,1513.92857142857,1548.78571428571,1082.28571428571,1013.46428571429,1156.89285714286,11.8571428571429,10.3214285714286,13.6428571428571,10.0714285714286,8.78571428571429,11.4285714285714,71.6428571428571,64.6428571428571,79.1428571428571,-1.6146403798865,-2.55813937599003,-0.700736407134396,-2.36394257126128,-3.33812003411398,-1.37245704114502,11.2784060482649,6.33821943040145,16.6448078603813
530,28,4945.07142857143,4591.21428571429,5282.64285714286,15862.75,13363.6071428571,18136.6785714286,1514.53571428571,1495.10714285714,1534.39285714286,1045.64285714286,977.321428571429,1110.10714285714,14.25,12.6785714285714,15.9642857142857,9.64285714285714,8.32142857142857,11.1071428571429,80.1071428571429,72.5,87.9642857142857,-0.999378929254214,-2.09882162598624,0.0440304379572991,-3.26535792520174,-4.39869824625345,-2.11333359689026,13.2878774393625,7.58904333370808,19.3866862510532
540,28,5210.14285714286,4817.85714285714,5587.75,16896.6071428571,14654.1428571429,19206.3571428571,1498.03571428571,1479.42857142857,1515.17857142857,998.035714285714,936.785714285714,1059.42857142857,14.9642857142857,13.1071428571429,16.7857142857143,10.1428571428571,8.82142857142857,11.5357142857143,87.8571428571429,79.3214285714286,96.5357142857143,-1.0472152083193,-1.80730310153327,-0.226362508229284,-4.41803551491093,-5.3997878676868,-3.3204700291868,10.131680652891,5.99330480592957,14.1262189742206
550,28,5512.60714285714,5134.07142857143,5911.75,18594.5,16533.25,20565.8571428571,1486.53571428571,1464.96428571429,1507.17857142857,949,891.357142857143,1004.10714285714,15.7142857142857,13.8214285714286,17.3214285714286,10.2142857142857,8.75,11.7857142857143,92.1785714285714,83.9642857142857,100.357142857143,-0.766500509219758,-1.59572472730925,0.0504570097973621,-4.75729084311659,-5.92852564342861,-3.60797369094128,6.11013635125471,1.32338399647531,11.2878898120091
560,28,5808.14285714286,5378.07142857143,6266.03571428571,20429.0714285714,18382.5714285714,22446.8928571429,1478.57142857143,1461.21428571429,1495.78571428571,890.357142857143,837.071428571429,944,16.7857142857143,15.1428571428571,18.4642857142857,10.8571428571429,9.53571428571429,12.3214285714286,96.6071428571429,86.6785714285714,106.035714285714,-0.465013336374394,-1.56736790429881,0.645550471607358,-6.06169989185529,-7.63374412187347,-4.6418895551253,5.20157295128419,1.77868005133574,9.09780414697014
570,28,6031.07142857143,5626.5,6409.60714285714,22635.0357142857,20517.7857142857,24503.8571428571,1464.35714285714,1441.14285714286,1487.03571428571,833.857142857143,784.25,885.071428571429,17.8571428571429,15.4642857142857,20.3214285714286,10.8928571428571,9.42857142857143,12.5357142857143,98.75,89.8571428571429,108.392857142857,-0.95617281350363,-2.07353805309821,-0.00623886930285738,-6.26562819271416,-7.71677317980985,-4.85914910895182,2.88442541013193,-1.20798665118129,6.80192887461001
580,28,6301.14285714286,5777.10714285714,6825.75,24764.0714285714,22699.6428571429,26636.7142857143,1445.67857142857,1421.89285714286,1469.39285714286,778.464285714286,733.892857142857,831.571428571429,16.8928571428571,15.3571428571429,18.25,10.9285714285714,9.28571428571429,12.6071428571429,98.1071428571429,88.3571428571429,107.428571428571,-1.25282600946311,-2.17771674044048,-0.268556791655028,-6.60468192254325,-7.82637304511887,-5.40419495507811,-0.0743840181309343,-4.01069051423704,4.17268887055277
590,28,6699.78571428571,6197.5,7222.25,26817.0357142857,24643.4285714286,28759.8214285714,1439.14285714286,1414.28571428571,1465.46428571429,728.5,686.535714285714,778.857142857143,16.75,14.7857142857143,19,9.07142857142857,7.42857142857143,10.6428571428571,92.75,84.3571428571429,100.928571428571,-0.432268102663253,-1.38964484640179,0.567436773919585,-6.25602149718691,-7.79475923406817,-4.85408254511756,-5.06541549834505,-8.48681364206449,-1.52690420458292
600,28,6593.96428571429,6053.64285714286,7141.53571428571,28836.0714285714,27047.25,30449.3571428571,1453.89285714286,1431.53571428571,1476.07142857143,689.285714285714,652.035714285714,733.678571428571,16.6428571428571,14.9285714285714,18.25,8.89285714285714,7.57142857142857,10.2142857142857,85.7857142857143,77.3214285714286,94.5357142857143,1.07905071358044,0.107532262005976,2.03792606979713,-5.27753757618617,-6.59071713478184,-4.10331013859401,-7.32565896735945,-11.0272052159225,-3.34474828712542
610,28,6271.71428571429,5805.35714285714,6751,30321.1428571429,28511.2142857143,31932.1071428571,1467,1442.17857142857,1487.35714285714,661.714285714286,625.142857142857,702.75,15.3571428571429,13.3928571428571,17.5714285714286,7.53571428571429,6.53571428571429,8.67857142857143,77.75,69.5,85.7142857142857,0.975941425458179,-0.286198909717079,2.30343394583517,-3.90123076625634,-5.28013143519616,-2.62615505066587,-8.53280939744647,-12.6584479172054,-4.0856487354496
620,28,6021.78571428571,5520.57142857143,6547.67857142857,31431.7857142857,29597.4642857143,32974.0357142857,1491.46428571429,1466.82142857143,1515.96428571429,638.821428571429,606.392857142857,676.642857142857,14.1785714285714,12.4285714285714,16.1785714285714,6.25,4.96428571428571,7.53571428571429,71.75,65.0714285714286,78.4285714285714,1.68942939891789,0.453730972437675,2.82204346636461,-3.27648873508459,-4.59074366129699,-2.13270673088501,-6.2016683268252,-10.0455916972741,-2.46561632405441
