"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
460,30,7239.16666666667,4436.9,10635.4666666667,7137.33333333333,4518.1,10032.1333333333,1443.3,1297.4,1576.63333333333,1459.53333333333,1313.1,1581.6,7.66666666666667,3.03333333333333,12.6333333333333,7.93333333333333,3.26666666666667,13.5,189.533333333333,79.7666666666667,321.933333333333,-8.20065978083504,-14.3568673124013,-3.37608374218698,-6.69701559809434,-12.6159324031972,-1.56423923041962,10.1638849716787,3.44301593657823,17.5493933842757
470,30,10952.3333333333,5767.6,16460.7,10635.6,5986.53333333333,16207.2666666667,1353.93333333333,1144.2,1529.83333333333,1358.23333333333,1156.56666666667,1545.86666666667,6.9,2.53333333333333,11.8666666666667,6.9,2.4,11.9333333333333,194.366666666667,80.1333333333333,321.633333333333,-12.0534435970742,-20.6430666472654,-4.59992348389031,-12.5591183134565,-21.0735075207212,-5.39900423570064,1.11907134462605,-2.76793073996698,4.96576562626693
480,30,14128.6666666667,7619.1,22071.7666666667,13972.4,7325.86666666667,21590.5666666667,1299.9,1053.1,1504.23333333333,1295.93333333333,1054.53333333333,1496.33333333333,4,1.46666666666667,7.13333333333333,3.33333333333333,1.06666666666667,6.03333333333333,120.2,40.1333333333333,204.433333333333,-14.3028993482344,-23.0213974327784,-5.92057179921091,-13.8525823799401,-23.4812274388139,-5.75502458816628,-9.36193121839092,-16.9685650067297,-2.76805361276759
490,30,15760.0333333333,8351.5,24991.7666666667,15603.7,8265.63333333333,24567.2333333333,1278.63333333333,1016.96666666667,1489.3,1290.83333333333,1029.53333333333,1501.53333333333,1.63333333333333,0.533333333333333,2.96666666666667,1.33333333333333,0.466666666666667,2.46666666666667,41.4,13.8666666666667,73.5333333333333,-8.25569564253385,-14.5998138014217,-2.97716347740273,-7.22092818158769,-13.9521435451755,-1.5929626235827,-15.7462764551191,-26.9287802343826,-6.25987755231985
500,30,15908.5333333333,8400.43333333333,23489.7333333333,15789.2,8266.36666666667,24901.5,1280.6,1020.63333333333,1495.5,1293.03333333333,1039.43333333333,1505.1,0.3,0.1,0.6,0.4,0.133333333333333,0.7,8.73333333333333,3.3,15.1666666666667,0.651673033598194,-1.8843993128785,3.52893098941927,1.60804318850394,-0.511119037423903,4.09222054931311,-18.1521640782728,-30.7573440295616,-7.46839826839827
510,30,15911.0333333333,8504.73333333333,25061.7,15562.5666666667,8262.8,24456.4333333333,1289.26666666667,1041.63333333333,1496,1297.1,1043.03333333333,1505.53333333333,0.0666666666666667,0,0.166666666666667,0.1,0,0.233333333333333,2.16666666666667,0.7,3.86666666666667,8.27888553582057,2.78354999723173,13.7660205822523,6.27851604082808,2.08764167015651,10.9134760485736,-17.0361387849643,-28.671590289981,-6.8415433743363
520,30,15395.8333333333,8134.36666666667,22682.3,15256,8104.03333333333,24181.1666666667,1304.63333333333,1058.76666666667,1506.83333333333,1299.6,1064.03333333333,1499,0.1,0,0.2,0.0333333333333333,0,0.1,0.4,0.133333333333333,0.7,10.0204176895194,4.14457420854942,16.7717515304776,9.41700485134368,3.07408512060474,16.6549564521195,-17.8760683760684,-30.9444444444444,-6.15384615384615
530,30,14790.7,7739.8,21896.3666666667,14708.3,7782,22889.2666666667,1322.9,1087.56666666667,1516.5,1329.23333333333,1098.26666666667,1520.36666666667,0,0,0,0,0,0,0.2,0,0.566666666666667,9.87732670819343,3.91881039405152,15.9886532772005,10.2715082508957,4.4046023298245,16.7660323233435,-12.7777777777778,-28.3333333333333,-1.11111111111111
540,30,14071.9333333333,7512.33333333333,21734,13681.3666666667,7419.2,20738.2666666667,1338.3,1125.1,1518.96666666667,1352.03333333333,1135.26666666667,1528.2,0,0,0,0,0,0,0.166666666666667,0,0.4,8.52445255677341,3.09560897463243,14.2540551724718,9.68897880126634,3.78405691444268,16.9163489112159,2,-4,10
550,30,13074.6333333333,7017.53333333333,20029.5666666667,12296.3333333333,6222.2,18776,1369.03333333333,1172.36666666667,1530.86666666667,1385.03333333333,1189.6,1537.03333333333,0,0,0,0.0333333333333333,0,0.1,0.0666666666666667,0,0.2,10.1513733561324,3.45779701397274,17.6653109803137,9.0906394478501,3.46864057648797,14.8852809411247,-4.44444444444444,-12.2222222222222,0
